,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
906,20107,1,7,Free move,74.52468506830373,72.62785403494566,1.0,86.43959389834885,65.0,,51543.90934040938,65.0,,0,
907,20108,1,7,Free move,74.24491868346398,72.62785403494566,1.0,86.43959389834885,65.0,,51618.29414228527,65.0,,0,
908,20109,1,7,Free move,73.96426898546643,72.62785403494566,1.0,86.43959389834885,65.0,,51692.398736119736,65.0,,0,
909,20110,1,7,Free move,73.68272554975465,72.62785403494566,1.0,86.43959389834885,65.0,,51766.22223338734,65.0,,0,
910,20111,1,7,Free move,73.40027776094787,72.62785403494566,1.0,86.43959389834885,65.0,,51839.763735042696,65.0,,0,
911,20112,1,7,Free move,73.1169148078983,72.62785403494566,1.0,86.43959389834885,65.0,,51913.02233132712,65.0,,0,
912,20113,1,7,Free move,72.83262567858266,72.62785403494566,1.0,86.43959389834885,65.0,,51985.99710157036,65.0,,0,
913,20114,1,7,Free move,72.54739915482148,72.62785403494566,1.0,72.62785403494566,65.0,,52058.687113987064,66.0,,0,
914,20115,1,7,Free move,72.2621726310603,72.62785403494566,1.0,72.62785403494566,66.0,,52131.091899880004,66.0,,0,
915,20116,1,7,Free move,72.50728996996406,72.62785403494566,1.0,72.62785403494566,66.0,,52203.476631180514,66.0,,0,
916,20117,1,7,Free move,72.75240730886783,72.62785403494566,1.0,72.62785403494566,66.0,,52276.10647981993,66.0,,0,
917,20118,1,7,Free move,72.46691478190449,72.62785403494566,1.0,72.62785403494566,66.0,,52348.71614086532,66.0,,0,
918,20119,1,7,Free move,72.18142225494115,72.62785403494566,1.0,72.62785403494566,66.0,,52421.040309383745,66.0,,0,
919,20120,1,7,Free move,72.42686246835798,72.62785403494566,1.0,72.62785403494566,66.0,,52493.3444517454,66.0,,0,
920,20121,1,7,Free move,72.67230268177481,72.62785403494566,1.0,72.62785403494566,66.0,,52565.89403432047,66.0,,0,
921,20122,1,7,Free move,72.38654386740491,72.62785403494566,1.0,72.62785403494566,66.0,,52638.423457595054,66.0,,0,
922,20123,1,7,Free move,72.10078505303501,72.62785403494566,1.0,72.62785403494566,66.0,,52710.667122055274,66.0,,0,
923,20124,1,7,Free move,72.34654833364031,72.62785403494566,1.0,72.62785403494566,66.0,,52782.89078874861,66.0,,0,
924,20125,1,7,Free move,72.59132899075173,72.62785403494566,1.0,72.62785403494566,66.0,,52855.35972741081,66.0,,0,
925,20126,1,7,Free move,72.83610964786315,72.62785403494566,1.0,72.62785403494566,66.0,,52928.073446730115,66.0,,0,
926,20127,1,7,Free move,72.5508946619195,72.62785403494566,1.0,72.62785403494566,66.0,,53000.76694888501,66.0,,0,
927,20128,1,7,Free move,72.26567967597585,72.62785403494566,1.0,72.62785403494566,66.0,,53073.175236053954,66.0,,0,
928,20129,1,7,Free move,72.51078300683069,72.62785403494566,1.0,88.0,66.0,,53145.563467395354,67.0,,0,
929,20130,1,7,Free move,72.75588633768554,88.0,1.0,88.0,67.0,,53218.196802067614,67.0,,0,
930,20131,1,7,Free move,72.99904352883142,88.0,1.0,88.0,67.0,,53291.07426700087,67.0,,0,
931,20132,1,7,Free move,73.24124403342348,88.0,1.0,88.0,67.0,,53364.194410781995,67.0,,0,
932,20133,1,7,Free move,73.48249724392988,88.0,1.0,88.0,67.0,,53437.55628142067,67.0,,0,
933,20134,1,7,Free move,73.19940151399062,72.62785403494566,1.0,88.0,67.0,,53510.89723079963,67.0,,0,
934,20135,1,7,Free move,72.91538283070265,72.62785403494566,1.0,88.0,67.0,,53583.95462297198,67.0,,0,
935,20136,1,7,Free move,72.63043003638418,72.62785403494566,1.0,72.62785403494566,67.0,,53656.72752940552,68.0,,0,
936,20137,1,7,Free move,72.3445317633434,72.62785403494566,1.0,72.62785403494566,68.0,,53729.21501030539,68.0,,0,
937,20138,1,7,Free move,72.58932045892772,72.62785403494566,1.0,72.62785403494566,68.0,,53801.68193641652,68.0,,0,
938,20139,1,7,Free move,72.83410915451203,72.62785403494566,1.0,72.62785403494566,68.0,,53874.39365122324,68.0,,0,
939,20140,1,7,Free move,72.54888754371188,72.62785403494566,1.0,72.62785403494566,68.0,,53947.085149572355,68.0,,0,
940,20141,1,7,Free move,72.26366593291174,72.62785403494566,1.0,72.62785403494566,68.0,,54019.49142631067,68.0,,0,
941,20142,1,7,Free move,72.50877730703121,72.62785403494566,1.0,72.62785403494566,68.0,,54091.87764793064,68.0,,0,
942,20143,1,7,Free move,72.75388868115068,72.62785403494566,1.0,72.62785403494566,68.0,,54164.50898092473,68.0,,0,
943,20144,1,7,Free move,72.46840107240118,72.62785403494566,1.0,72.62785403494566,68.0,,54237.120125801506,68.0,,0,
944,20145,1,7,Free move,72.18291346365167,72.62785403494566,1.0,72.62785403494566,68.0,,54309.44578306953,68.0,,0,
945,20146,1,7,Free move,72.42834770872601,72.62785403494566,1.0,72.62785403494566,68.0,,54381.75141365572,68.0,,0,
946,20147,1,7,Free move,72.67378195380034,72.62785403494566,1.0,72.62785403494566,68.0,,54454.302478486985,68.0,,0,
947,20148,1,7,Free move,72.38802806289547,72.62785403494566,1.0,72.62785403494566,68.0,,54526.83338349533,68.0,,0,
948,20149,1,7,Free move,72.1022741719906,72.62785403494566,1.0,72.62785403494566,68.0,,54599.078534612774,68.0,,0,
949,20150,1,7,Free move,72.34803148069058,72.62785403494566,1.0,72.62785403494566,68.0,,54671.30368743912,68.0,,0,
950,20151,1,7,Free move,72.59280622592176,72.62785403494566,1.0,72.62785403494566,68.0,,54743.774106292425,68.0,,0,
951,20152,1,7,Free move,72.83758097115295,72.62785403494566,1.0,72.62785403494566,68.0,,54816.48929989096,68.0,,0,
952,20153,1,7,Free move,72.55237085739802,72.62785403494566,1.0,72.62785403494566,68.0,,54889.18427580524,68.0,,0,
953,20154,1,7,Free move,72.26716074364309,72.62785403494566,1.0,72.62785403494566,68.0,,54961.59404160576,68.0,,0,
954,20155,1,7,Free move,72.51225815909368,72.62785403494566,1.0,72.62785403494566,68.0,,55033.98375105712,68.0,,0,
955,20156,1,7,Move and stop at station,72.22596532972136,72.62785403494566,1.0,72.62785403494566,68.0,,55106.352862801534,68.0,,0,
956,20157,1,7,Move and stop at station,71.93871058146537,72.62785403494566,1.0,72.62785403494566,68.0,,55178.43520075713,68.0,,0,
957,20158,1,7,Move and stop at station,71.65048201630887,72.62785403494566,1.0,72.62785403494566,68.0,,55250.22979705602,68.0,,0,
958,20159,1,7,Move and stop at station,71.36126750632457,72.62785403494566,1.0,72.62785403494566,68.0,,55321.73567181733,68.0,,0,
959,20160,1,7,Move and stop at station,71.07105468739012,72.62785403494566,1.0,72.62785403494566,68.0,,55392.95183291419,68.0,,0,
960,20161,1,7,Move and stop at station,70.7798309526813,72.62785403494566,1.0,72.62785403494566,68.0,,55463.87727573422,68.0,,0,
961,20162,1,7,Move and stop at station,70.48758344593313,72.62785403494566,1.0,72.62785403494566,68.0,,55534.51098293353,68.0,,0,
962,20163,1,7,Move and stop at station,70.1942990544588,72.62785403494566,1.0,72.62785403494566,68.0,,55604.85192418372,68.0,,0,
963,20164,1,7,Move and stop at station,69.89996440191574,72.62785403494566,1.0,88.0,68.0,,55674.899055911905,69.0,,0,
964,20165,1,7,Move and stop at station,69.60456584080745,88.0,1.0,88.0,68.0,,55744.65132103326,69.0,,0,
965,20166,1,7,Move and stop at station,69.30808944470927,88.0,1.0,88.0,68.0,,55814.10764867602,69.0,,0,
966,20167,1,7,Move and stop at station,69.01052100020556,88.0,1.0,88.0,68.0,,55883.26695389848,69.0,,0,
967,20168,1,7,Move and stop at station,68.71184599852509,88.0,1.0,88.0,68.0,,55952.12813739784,69.0,,0,
968,20169,1,7,Move and stop at station,68.41204962686076,88.0,1.0,88.0,68.0,,56020.69008521053,69.0,,0,
969,20170,1,7,Move and stop at station,68.11111675935888,88.0,1.0,88.0,68.0,,56088.95166840364,69.0,,0,
970,20171,1,7,Move and stop at station,67.80903194776263,88.0,1.0,88.0,68.0,,56156.911742757206,69.0,,0,
971,20172,1,7,Move and stop at station,67.50577941169328,88.0,1.0,88.0,68.0,,56224.56914843693,69.0,,0,
972,20173,1,7,Move and stop at station,67.20134302855189,88.0,1.0,88.0,68.0,,56291.922709657054,69.0,,0,
973,20174,1,7,Move and stop at station,66.89570632302325,88.0,1.0,72.62785403494566,68.0,,56358.97123433284,70.0,,0,
974,20175,1,7,Move and stop at station,66.58885245616277,72.62785403494566,1.0,72.62785403494566,68.0,,56425.71351372243,70.0,,0,
975,20176,1,7,Move and stop at station,66.28076421404583,72.62785403494566,1.0,72.62785403494566,68.0,,56492.14832205754,70.0,,0,
976,20177,1,7,Move and stop at station,65.97142399595806,72.62785403494566,1.0,72.62785403494566,68.0,,56558.27441616254,70.0,,0,
977,20178,1,7,Move and stop at station,65.66081380210358,72.62785403494566,1.0,72.62785403494566,68.0,,56624.09053506157,70.0,,0,
978,20179,1,7,Move and stop at station,65.34891522080702,72.62785403494566,1.0,72.62785403494566,68.0,,56689.59539957303,70.0,,0,
979,20180,1,7,Move and stop at station,65.03570941518353,72.62785403494566,1.0,72.62785403494566,68.0,,56754.787711891026,70.0,,0,
980,20181,1,7,Move and stop at station,64.72117710924965,72.62785403494566,1.0,72.62785403494566,68.0,,56819.666155153245,70.0,,0,
981,20182,1,7,Move and stop at station,64.40529857344593,72.62785403494566,1.0,88.0,68.0,,56884.229392994595,71.0,,0,
982,20183,1,7,Move and stop at station,64.08805360954081,88.0,1.0,88.0,68.0,,56948.476069086086,71.0,,0,
983,20184,1,7,Move and stop at station,63.769421534882916,88.0,1.0,88.0,68.0,,57012.4048066583,71.0,,0,
984,20185,1,7,Move and stop at station,63.44938116596727,88.0,1.0,88.0,68.0,,57076.014208008724,71.0,,0,
985,20186,1,7,Move and stop at station,63.127910801278425,88.0,1.0,88.0,68.0,,57139.30285399235,71.0,,0,
986,20187,1,7,Move and stop at station,62.80498820337138,88.0,1.0,88.0,68.0,,57202.26930349467,71.0,,0,
987,20188,1,7,Move and stop at station,62.480590580148395,88.0,1.0,88.0,68.0,,57264.91209288643,71.0,,0,
988,20189,1,7,Move and stop at station,62.154694565287265,88.0,1.0,88.0,68.0,,57327.22973545914,71.0,,0,
989,20190,1,7,Move and stop at station,61.827276197773585,88.0,1.0,88.0,68.0,,57389.220720840676,71.0,,0,
990,20191,1,7,Move and stop at station,61.49831090048637,88.0,1.0,88.0,68.0,,57450.8835143898,71.0,,0,
991,20192,1,7,Move and stop at station,61.16777345778301,88.0,1.0,88.0,68.0,,57512.216556568936,71.0,,0,
992,20193,1,7,Move and stop at station,60.83563799202581,88.0,1.0,72.62785403494566,68.0,,57573.21826229384,72.0,,0,
993,20194,1,7,Move and stop at station,60.50187793898852,72.62785403494566,1.0,72.62785403494566,68.0,,57633.887020259346,72.0,,0,
994,20195,1,7,Move and stop at station,60.166466022076754,72.62785403494566,1.0,72.62785403494566,68.0,,57694.22119223988,72.0,,0,
995,20196,1,7,Move and stop at station,59.82937422529175,72.62785403494566,1.0,72.62785403494566,68.0,,57754.219112363564,72.0,,0,
996,20197,1,7,Move and stop at station,59.49057376486184,72.62785403494566,1.0,72.62785403494566,68.0,,57813.87908635864,72.0,,0,
997,20198,1,7,Move and stop at station,59.15003505946048,72.62785403494566,1.0,72.62785403494566,68.0,,57873.1993907708,72.0,,0,
998,20199,1,7,Move and stop at station,58.8077276989239,72.62785403494566,1.0,88.0,68.0,,57932.17827214999,73.0,,0,
999,20200,1,7,Move and stop at station,58.46362041137507,88.0,1.0,88.0,68.0,,57990.81394620514,73.0,,0,
1000,20201,1,7,Move and stop at station,58.117681028653564,88.0,1.0,88.0,68.0,,58049.10459692516,73.0,,0,
1001,20202,1,7,Move and stop at station,57.76987644994351,88.0,1.0,88.0,68.0,,58107.04837566445,73.0,,0,
1002,20203,1,7,Move and stop at station,57.42017260348361,88.0,1.0,88.0,68.0,,58164.64340019117,73.0,,0,
1003,20204,1,7,Move and stop at station,57.068534406234164,88.0,1.0,88.0,68.0,,58221.88775369603,73.0,,0,
1004,20205,1,7,Move and stop at station,56.71492572136644,88.0,1.0,88.0,68.0,,58278.77948375983,73.0,,0,
1005,20206,1,7,Move and stop at station,56.35930931342895,88.0,1.0,88.0,68.0,,58335.31660127723,73.0,,0,
1006,20207,1,7,Move and stop at station,56.001646801033786,88.0,1.0,86.43959389834885,68.0,,58391.49707933446,74.0,,0,
1007,20208,1,7,Move and stop at station,55.64189860689326,86.43959389834885,1.0,86.43959389834885,68.0,,58447.31885203843,74.0,,0,
1008,20209,1,7,Move and stop at station,55.28002390502343,86.43959389834885,1.0,86.43959389834885,68.0,,58502.779813294386,74.0,,0,
1009,20210,1,7,Move and stop at station,54.91598056491578,86.43959389834885,1.0,86.43959389834885,68.0,,58557.877815529355,74.0,,0,
1010,20211,1,7,Move and stop at station,54.549725092461586,86.43959389834885,1.0,86.43959389834885,68.0,,58612.610668358044,74.0,,0,
1011,20212,1,7,Move and stop at station,54.181212567395384,86.43959389834885,1.0,86.43959389834885,68.0,,58666.97613718797,74.0,,0,
1012,20213,1,7,Move and stop at station,53.8103965770036,86.43959389834885,1.0,86.43959389834885,68.0,,58720.971941760174,74.0,,0,
1013,20214,1,7,Move and stop at station,53.43722914582242,86.43959389834885,1.0,86.43959389834885,68.0,,58774.59575462159,74.0,,0,
1014,20215,1,7,Move and stop at station,53.061660661024476,86.43959389834885,1.0,86.43959389834885,68.0,,58827.84519952501,74.0,,0,
1015,20216,1,7,Move and stop at station,52.68363979316699,86.43959389834885,1.0,86.43959389834885,68.0,,58880.7178497521,74.0,,0,
1016,20217,1,7,Move and stop at station,52.30311341194428,86.43959389834885,1.0,86.43959389834885,68.0,,58933.21122635466,74.0,,0,
1017,20218,1,7,Move and stop at station,51.920026496554605,86.43959389834885,1.0,86.43959389834885,68.0,,58985.32279630891,74.0,,0,
1018,20219,1,7,Move and stop at station,51.53432204025473,86.43959389834885,1.0,86.43959389834885,68.0,,59037.04997057731,74.0,,0,
1019,20220,1,7,Move and stop at station,51.14594094863529,86.43959389834885,1.0,88.0,68.0,,59088.39010207175,74.0,,0,
1020,20221,1,7,Move and stop at station,50.754821931104956,88.0,1.0,88.0,68.0,,59139.34048351162,74.0,,0,
1021,20222,1,7,Move and stop at station,50.36090138502127,88.0,1.0,88.0,68.0,,59189.898345169684,74.0,,0,
1022,20223,1,7,Move and stop at station,49.9641132718505,88.0,1.0,88.0,68.0,,59240.06085249812,74.0,,0,
1023,20224,1,7,Move and stop at station,49.56438898467628,88.0,1.0,88.0,68.0,,59289.82510362638,74.0,,0,
1024,20225,1,7,Move and stop at station,49.16165720630751,88.0,1.0,72.62785403494566,68.0,,59339.18812672188,75.0,,0,
1025,20226,1,7,Move and stop at station,48.75584375715785,72.62785403494566,1.0,72.62785403494566,68.0,,59388.14687720361,75.0,,0,
1026,20227,1,7,Move and stop at station,48.34687143198168,72.62785403494566,1.0,72.62785403494566,68.0,,59436.69823479818,75.0,,0,
1027,20228,1,7,Move and stop at station,47.93465982445332,72.62785403494566,1.0,72.62785403494566,68.0,,59484.8390004264,75.0,,0,
1028,20229,1,7,Move and stop at station,47.51912513846533,72.62785403494566,1.0,72.62785403494566,68.0,,59532.565892907856,75.0,,0,
1029,20230,1,7,Move and stop at station,47.10017998489727,72.62785403494566,1.0,72.62785403494566,68.0,,59579.875545469535,75.0,,0,
1030,20231,1,7,Move and stop at station,46.677733162464826,72.62785403494566,1.0,72.62785403494566,68.0,,59626.76450204322,75.0,,0,
1031,20232,1,7,Move and stop at station,46.25168942109968,72.62785403494566,1.0,72.62785403494566,68.0,,59673.229213335,75.0,,0,
1032,20233,1,7,Move and stop at station,45.821949206129,72.62785403494566,1.0,72.62785403494566,68.0,,59719.266032648615,75.0,,0,
1033,20234,1,7,Move and stop at station,45.38840838131723,72.62785403494566,1.0,72.62785403494566,68.0,,59764.87121144234,75.0,,0,
1034,20235,1,7,Move and stop at station,44.95095792859759,72.62785403494566,1.0,72.62785403494566,68.0,,59810.040894597296,75.0,,0,
1035,20236,1,7,Move and stop at station,44.50948362205212,72.62785403494566,1.0,72.62785403494566,68.0,,59854.77111537262,75.0,,0,
1036,20237,1,7,Move and stop at station,44.06386567339125,72.62785403494566,1.0,72.62785403494566,68.0,,59899.05779002034,75.0,,0,
1037,20238,1,7,Move and stop at station,43.61397834583043,72.62785403494566,1.0,72.62785403494566,68.0,,59942.89671202996,75.0,,0,
1038,20239,1,7,Move and stop at station,43.15968953285485,72.62785403494566,1.0,72.62785403494566,68.0,,59986.2835459693,75.0,,0,
1039,20240,1,7,Move and stop at station,42.70086029789313,72.62785403494566,1.0,72.62785403494566,68.0,,60029.21382088467,75.0,,0,
1040,20241,1,7,Move and stop at station,42.2373443703779,72.62785403494566,1.0,72.62785403494566,68.0,,60071.68292321881,75.0,,0,
1041,20242,1,7,Move and stop at station,41.76898759303965,72.62785403494566,1.0,43.80284753168455,68.0,,60113.68608920052,76.0,,0,
1042,20243,1,7,Move and stop at station,41.29562731454575,43.80284753168455,1.0,43.80284753168455,68.0,,60155.218396654316,76.0,,0,
1043,20244,1,7,Move and stop at station,40.81709172073814,43.80284753168455,1.0,43.80284753168455,68.0,,60196.27475617196,76.0,,0,
1044,20245,1,7,Move and stop at station,40.333199096717365,43.80284753168455,1.0,43.80284753168455,68.0,,60236.84990158069,76.0,,0,
1045,20246,1,7,Move and stop at station,39.84375701083785,43.80284753168455,1.0,88.0,68.0,,60276.93837963446,77.0,,0,
1046,20247,1,7,Move and stop at station,39.34856141028362,88.0,1.0,88.0,68.0,,60316.53453884502,77.0,,0,
1047,20248,1,7,Move and stop at station,38.8473956162401,88.0,1.0,88.0,68.0,,60355.63251735828,77.0,,0,
1048,20249,1,7,Move and stop at station,38.34002920471162,88.0,1.0,88.0,68.0,,60394.226229768756,77.0,,0,
1049,20250,1,7,Move and stop at station,37.8262167566867,88.0,1.0,88.0,68.0,,60432.30935274946,77.0,,0,
1050,20251,1,7,Move and stop at station,37.30569645853792,88.0,1.0,88.0,68.0,,60469.87530935707,77.0,,0,
1051,20252,1,7,Move and stop at station,36.778188530152484,88.0,1.0,88.0,68.0,,60506.91725185142,77.0,,0,
1052,20253,1,7,Move and stop at station,36.24339345418545,88.0,1.0,88.0,68.0,,60543.42804284359,77.0,,0,
1053,20254,1,7,Move and stop at station,35.70098997483661,88.0,1.0,88.0,68.0,,60579.4002345581,77.0,,0,
1054,20255,1,7,Move and stop at station,35.150632828448884,88.0,1.0,88.0,68.0,,60614.826045959744,77.0,,0,
1055,20256,1,7,Move and stop at station,34.591950160723734,88.0,1.0,88.0,68.0,,60649.69733745433,77.0,,0,
1056,20257,1,7,Move and stop at station,34.024540576070876,88.0,1.0,88.0,68.0,,60684.00558282273,77.0,,0,
1057,20258,1,7,Move and stop at station,33.44796975306561,88.0,1.0,88.0,68.0,,60717.7418379873,77.0,,0,
1058,20259,1,7,Move and stop at station,32.86176654552878,88.0,1.0,88.0,68.0,,60750.8967061366,77.0,,0,
1059,20260,1,7,Move and stop at station,32.26541847051073,88.0,1.0,88.0,68.0,,60783.46029864462,77.0,,0,
1060,20261,1,7,Move and stop at station,31.65836646129417,88.0,1.0,88.0,68.0,,60815.42219111052,77.0,,0,
1061,20262,1,7,Move and stop at station,31.039998733866074,88.0,1.0,88.0,68.0,,60846.7713737081,77.0,,0,
1062,20263,1,7,Move and stop at station,30.409643577000303,88.0,1.0,88.0,68.0,,60877.49619486353,77.0,,0,
1063,20264,1,7,Move and stop at station,29.76656082617611,88.0,1.0,88.0,68.0,,60907.58429706512,77.0,,0,
1064,20265,1,7,Move and stop at station,29.116560826176112,88.0,1.0,88.0,68.0,,60937.0258578913,77.0,,0,
1065,20266,1,7,Move and stop at station,28.466560826176114,88.0,1.0,88.0,68.0,,60965.81741871747,77.0,,0,
1066,20267,1,7,Move and stop at station,27.816560826176115,88.0,1.0,88.0,68.0,,60993.95897954365,77.0,,0,
1067,20268,1,7,Move and stop at station,27.166560826176116,88.0,1.0,88.0,68.0,,61021.45054036982,77.0,,0,
1068,20269,1,7,Move and stop at station,26.516560826176118,88.0,1.0,88.0,68.0,,61048.292101196,77.0,,0,
1069,20270,1,7,Move and stop at station,25.86656082617612,88.0,1.0,88.0,68.0,,61074.483662022176,77.0,,0,
1070,20271,1,7,Move and stop at station,25.21656082617612,88.0,1.0,88.0,68.0,,61100.02522284835,77.0,,0,
1071,20272,1,7,Move and stop at station,24.566560826176122,88.0,1.0,88.0,68.0,,61124.916783674526,77.0,,0,
1072,20273,1,7,Move and stop at station,23.916560826176124,88.0,1.0,88.0,68.0,,61149.1583445007,77.0,,0,
1073,20274,1,7,Move and stop at station,23.266560826176125,88.0,1.0,88.0,68.0,,61172.74990532688,77.0,,0,
1074,20275,1,7,Move and stop at station,22.616560826176126,88.0,1.0,88.0,68.0,,61195.69146615305,77.0,,0,
1075,20276,1,7,Move and stop at station,21.966560826176128,88.0,1.0,88.0,68.0,,61217.98302697923,77.0,,0,
1076,20277,1,7,Move and stop at station,21.31656082617613,88.0,1.0,88.0,68.0,,61239.6245878054,77.0,,0,
1077,20278,1,7,Move and stop at station,20.66656082617613,88.0,1.0,88.0,68.0,,61260.616148631576,77.0,,0,
1078,20279,1,7,Move and stop at station,20.016560826176132,88.0,1.0,88.0,68.0,,61280.957709457754,77.0,,0,
1079,20280,1,7,Move and stop at station,19.366560826176134,88.0,1.0,88.0,68.0,,61300.64927028393,77.0,,0,
1080,20281,1,7,Move and stop at station,18.716560826176135,88.0,1.0,88.0,68.0,,61319.69083111011,77.0,,0,
1081,20282,1,7,Move and stop at station,18.066560826176136,88.0,1.0,88.0,68.0,,61338.08239193628,77.0,,0,
1082,20283,1,7,Move and stop at station,17.416560826176138,88.0,1.0,88.0,68.0,,61355.823952762454,77.0,,0,
